,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,579.0,0.0,0.0,4.628571428571429,1.6857142857142857,0.0,1.6857142857142857,231.15706399609363,0.0,0.0,2.2633358291756562,0.6761234037828132,0.0,0.6761234037828132,0.0
1,570.0,0.0,0.0,2.6,1.1714285714285715,0.0,1.1714285714285715,221.14980283535786,0.0,0.0,2.117156805996304,0.7065123239304084,0.0,0.7065123239304084,0.0
2,557.2352941176471,0.0,0.0,2.9705882352941178,1.3529411764705883,0.0,1.3529411764705883,215.10012592075108,0.0,0.0,1.5272334686406612,0.7337059497355611,0.0,0.7337059497355611,0.0
3,557.75,0.0,0.0,1.6944444444444444,0.9166666666666666,0.0,0.9166666666666666,203.17583869291994,0.0,0.0,1.7373122828823746,0.6491753010001009,0.0,0.6491753010001009,0.0
4,553.0571428571428,0.0,0.0,0.7714285714285715,0.6571428571428571,0.0,0.6571428571428571,203.55833718778376,0.0,0.0,1.0025178386476337,0.5392182327416316,0.0,0.5392182327416316,0.0
5,552.9428571428572,0.0,0.0,2.1142857142857143,1.0857142857142856,0.0,1.0857142857142856,203.47393861986106,0.0,0.0,1.5295410417243889,0.8178676928606546,0.0,0.8178676928606546,0.0
6,549.3714285714286,0.0,0.0,2.1714285714285713,1.0,0.0,1.0,202.19662615941965,0.0,0.0,1.5240370978523625,0.6859943405700354,0.0,0.6859943405700354,0.0
7,548.0857142857143,0.0,0.0,1.5142857142857142,0.5714285714285714,0.0,0.5714285714285714,201.19369821562668,0.0,0.0,1.1471557812932915,0.6546536707079774,0.0,0.6546536707079774,0.0
8,549.1714285714286,0.0,0.0,0.4,0.5428571428571428,0.0,0.5428571428571428,201.15716502778818,0.0,0.0,0.7745966692414834,0.610826688756704,0.0,0.610826688756704,0.0
9,548.4,0.0,0.0,0.4857142857142857,0.4857142857142857,0.0,0.4857142857142857,200.4024186774319,0.0,0.0,0.7810787627463992,0.5070925528371099,0.0,0.5070925528371099,0.0
10,546.9428571428572,0.0,0.0,0.5428571428571428,0.5142857142857142,0.0,0.5142857142857142,200.5825256093659,0.0,0.0,0.980481788619822,0.5070925528371099,0.0,0.5070925528371099,0.0
11,546.2285714285714,0.0,0.0,0.8285714285714286,0.4857142857142857,0.0,0.4857142857142857,200.7634085646271,0.0,0.0,0.8906611650478365,0.6122008787696946,0.0,0.6122008787696946,0.0
12,547.0857142857143,0.0,0.0,1.2285714285714286,0.45714285714285713,0.0,0.45714285714285713,200.06283886768753,0.0,0.0,1.1902969052673689,0.6572159257878981,0.0,0.6572159257878981,0.0
13,543.9714285714285,0.0,0.0,1.5714285714285714,0.9142857142857143,0.0,0.9142857142857143,198.72823383799732,0.0,0.0,1.0651074037450894,0.6584933146039915,0.0,0.6584933146039915,0.0
14,544.6285714285714,0.0,0.0,2.1714285714285713,1.1428571428571428,0.0,1.1428571428571428,199.28697689428645,0.0,0.0,1.4447819759338063,0.6920921879624533,0.0,0.6920921879624533,0.0
15,543.1714285714286,0.0,0.0,1.2857142857142858,0.8571428571428571,0.08571428571428572,0.8857142857142857,196.94885656139348,0.0,0.0,1.1264579721521841,0.7724238832805372,0.28402864099869063,0.8667528507029444,0.0
16,542.4571428571429,0.0,0.0,0.5428571428571428,0.45714285714285713,0.0,0.45714285714285713,194.8713516591882,0.0,0.0,0.8520859229960713,0.5054326709601881,0.0,0.5054326709601881,0.0
17,541.8857142857142,0.0,0.0,0.6571428571428571,0.6285714285714286,0.0,0.6285714285714286,195.3185590152618,0.0,0.0,0.968408553272027,0.4902408943099113,0.0,0.4902408943099113,0.0
18,541.8285714285714,0.0,0.0,0.5428571428571428,0.5142857142857142,0.0,0.5142857142857142,195.3072218950691,0.0,0.0,0.8168395746756532,0.5070925528371099,0.0,0.5070925528371099,0.0
19,542.2857142857143,0.0,0.0,0.37142857142857144,0.4,0.0,0.4,195.42977848661585,0.0,0.0,0.5983169672316765,0.4970501217477085,0.0,0.4970501217477085,0.0
20,541.4285714285714,0.0,0.0,0.3142857142857143,0.34285714285714286,0.0,0.34285714285714286,196.13550023843598,0.0,0.0,0.6311254453205737,0.48159399197793523,0.0,0.48159399197793523,0.0
21,541.0857142857143,0.0,0.0,0.2,0.14285714285714285,0.0,0.14285714285714285,194.83467674031797,0.0,0.0,0.40583972495671394,0.35503580124836304,0.0,0.35503580124836304,0.0
22,541.1714285714286,0.0,0.0,0.2,0.22857142857142856,0.0,0.22857142857142856,195.9374878874991,0.0,0.0,0.47278897170376755,0.42604296149803567,0.0,0.42604296149803567,0.0
23,540.2857142857143,0.0,0.0,0.14285714285714285,0.17142857142857143,0.0,0.17142857142857143,196.0369970227066,0.0,0.0,0.4299697077467573,0.3823852604310973,0.0,0.3823852604310973,0.0
24,540.6571428571428,0.0,0.0,0.37142857142857144,0.2,0.0,0.2,196.1775820461629,0.0,0.0,0.5983169672316765,0.47278897170376755,0.0,0.47278897170376755,0.0
