,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,621.9411764705883,0.0,0.0,3.5294117647058822,1.3823529411764706,0.0,1.3823529411764706,276.0391870705571,0.0,0.0,1.72741344768742,0.6969503213613097,0.0,0.6969503213613097,0.0
1,609.9142857142857,0.0,0.0,2.0285714285714285,0.9142857142857143,0.0,0.9142857142857143,273.56216321497595,0.0,0.0,1.790263113848555,0.6584933146039914,0.0,0.6584933146039914,0.0
2,580.0588235294117,0.0,0.0,2.823529411764706,1.3235294117647058,0.0,1.3235294117647058,238.56502082704904,0.0,0.0,1.696173737443657,0.7675458030077391,0.0,0.7675458030077391,0.0
3,595.6388888888889,0.0,0.0,0.9722222222222222,0.8055555555555556,0.0,0.8055555555555556,244.1531314304643,0.0,0.0,1.0819588350001679,0.5247826458609558,0.0,0.5247826458609558,0.0
4,575.4117647058823,0.0,0.0,1.1470588235294117,0.6470588235294118,0.0,0.6470588235294118,237.41513541487654,0.0,0.0,1.3513708627005951,0.48507125007266605,0.0,0.48507125007266605,0.0
5,583.4285714285714,0.0,0.0,1.9428571428571428,0.8857142857142857,0.0,0.8857142857142857,239.02193914985708,0.0,0.0,1.413024647860817,0.7959983953364174,0.0,0.7959983953364174,0.0
6,572.6111111111111,0.0,0.0,1.5555555555555556,0.8888888888888888,0.0,0.8888888888888888,238.1032522460765,0.0,0.0,1.1069764339844033,0.7082282835267886,0.0,0.7082282835267886,0.0
7,590.5588235294117,0.0,0.0,1.1176470588235294,0.6764705882352942,0.0,0.6764705882352942,230.42821680862846,0.0,0.0,1.2736182264749785,0.5348796656113336,0.0,0.5348796656113336,0.0
8,577.8571428571429,0.0,0.0,0.4857142857142857,0.4,0.0,0.4,234.36034884178616,0.0,0.0,0.7424691941095476,0.5530663187549723,0.0,0.5530663187549723,0.0
9,578.3428571428572,0.0,0.0,0.2,0.3142857142857143,0.0,0.3142857142857143,233.42500280127044,0.0,0.0,0.40583972495671394,0.4710082159536054,0.0,0.4710082159536054,0.0
