,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,606.36,0.0,0.0,3.76,1.6,0.0,1.6,284.9913565940787,0.0,0.0,1.9638397762207247,0.7637626158259733,0.0,0.7637626158259733,0.0
1,600.2,0.0,0.0,2.2,1.0,0.0,1.0,277.6957267706269,0.0,0.0,1.7795130420052185,0.6454972243679028,0.0,0.6454972243679028,0.0
2,590.16,0.0,0.0,2.28,1.2,0.0,1.2,266.6620332930805,0.0,0.0,1.3076696830622019,0.5773502691896258,0.0,0.5773502691896258,0.0
3,586.52,0.0,0.0,1.24,0.92,0.0,0.92,263.44957139207247,0.0,0.0,1.5351438586225938,0.5715476066494083,0.0,0.5715476066494083,0.0
4,585.4,0.0,0.0,0.44,0.4,0.0,0.4,261.48741206158786,0.0,0.0,0.5830951894845301,0.5000000000000001,0.0,0.5000000000000001,0.0
5,583.28,0.0,0.0,1.68,0.64,0.0,0.64,260.3820142278136,0.0,0.0,1.4640127503998503,0.6999999999999998,0.0,0.6999999999999998,0.0
6,582.8,0.0,0.0,1.64,0.72,0.0,0.72,259.2794502719668,0.0,0.0,1.468559384794046,0.7371114795831993,0.0,0.7371114795831993,0.0
7,580.96,0.0,0.0,0.88,0.52,0.0,0.52,257.5453811143453,0.0,0.0,1.0923979738782625,0.6531972647421809,0.0,0.6531972647421809,0.0
8,581.68,0.0,0.0,0.28,0.24,0.0,0.24,257.09672628539374,0.0,0.0,0.5416025603090642,0.4358898943540673,0.0,0.4358898943540673,0.0
9,580.12,0.0,0.0,0.24,0.2,0.04,0.2,256.99778209159706,0.0,0.0,0.5228129047119373,0.4082482904638631,0.2000000000000001,0.4082482904638631,0.0
10,580.68,0.0,0.0,0.28,0.24,0.04,0.28,257.6086696263669,0.0,0.0,0.541602560309064,0.4358898943540673,0.20000000000000007,0.458257569495584,0.0
11,580.96,0.0,0.0,0.48,0.24,0.0,0.24,255.92470898033017,0.0,0.0,0.8225975119502043,0.4358898943540673,0.0,0.4358898943540673,0.0
12,579.52,0.0,0.0,1.0,0.52,0.0,0.52,257.12466496494136,0.0,0.0,1.118033988749895,0.5859465277082317,0.0,0.5859465277082317,0.0
13,578.0,0.0,0.0,1.3333333333333333,0.75,0.0,0.75,262.99677630690854,0.0,0.0,1.0072203103706696,0.6079187588743288,0.0,0.6079187588743288,0.0
14,580.08,0.0,0.0,1.24,0.84,0.0,0.84,256.61221067335566,0.0,0.0,0.969535971483266,0.6244997998398398,0.0,0.6244997998398398,0.0
15,580.16,0.0,0.0,1.16,0.64,0.0,0.64,256.50790761040224,0.0,0.0,0.8504900548115384,0.6999999999999998,0.0,0.6999999999999998,0.0
16,580.16,0.0,0.0,0.44,0.4,0.0,0.4,256.12312794175125,0.0,0.0,0.8205689083394114,0.5,0.0,0.5,0.0
