,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,592.3548387096774,0.0,0.0,5.451612903225806,1.967741935483871,0.2903225806451613,1.967741935483871,235.80946381730837,0.0,0.0,2.99820734970548,0.7063460420946635,0.901611460556293,0.7063460420946635,0.0
1,592.9310344827586,0.0,0.0,2.6551724137931036,1.2413793103448276,0.0,1.2413793103448276,213.73630800499456,0.0,0.0,2.004920056635061,0.7394579295380166,0.0,0.7394579295380166,0.0
2,578.3666666666667,0.0,0.0,2.433333333333333,0.8333333333333334,0.0,0.8333333333333334,217.5201113703621,0.0,0.0,1.7157150581957192,0.6989318615762461,0.0,0.6989318615762461,0.0
3,563.9,0.0,0.0,2.533333333333333,1.2333333333333334,0.0,1.2333333333333334,208.3295383562402,0.0,0.0,1.6344003083137535,0.773854362727667,0.0,0.773854362727667,0.0
4,554.516129032258,0.0,0.0,0.7096774193548387,0.7096774193548387,0.0,0.7096774193548387,210.19829859250243,0.0,0.0,0.6425754631219992,0.5287436926083547,0.0,0.5287436926083547,0.0
5,570.448275862069,0.0,0.0,1.103448275862069,0.5862068965517241,0.0,0.5862068965517241,202.5044243267815,0.0,0.0,1.3454905527673566,0.7327658649308674,0.0,0.7327658649308674,0.0
6,551.1935483870968,0.0,0.0,2.225806451612903,1.0,0.0,1.0,208.86716980812452,0.0,0.0,1.175008579241157,0.6831300510639732,0.0,0.6831300510639732,0.0
7,560.5,0.0,0.0,1.6,0.9333333333333333,0.0,0.9333333333333333,206.26192755479786,0.0,0.0,1.4044264997156128,0.8276819867946674,0.0,0.8276819867946674,0.0
8,558.5,0.0,0.0,0.8666666666666667,0.5666666666666667,0.0,0.5666666666666667,202.74066159029115,0.0,0.0,1.166584561971349,0.6260623155792925,0.0,0.6260623155792925,0.0
9,558.8333333333334,0.0,0.0,0.36666666666666664,0.4,0.0,0.4,203.35396070235103,0.0,0.0,0.614947899858378,0.5632418479750461,0.0,0.5632418479750461,0.0
10,558.2666666666667,0.0,0.0,0.36666666666666664,0.43333333333333335,0.0,0.43333333333333335,202.68472771912224,0.0,0.0,0.7648904962570575,0.5683207771559354,0.0,0.5683207771559354,0.0
11,557.3333333333334,0.0,0.0,0.6666666666666666,0.3,0.0,0.3,203.19182941306937,0.0,0.0,0.8022955570857538,0.46609159969939895,0.0,0.46609159969939895,0.0
12,557.4,0.0,0.0,1.0666666666666667,0.36666666666666664,0.0,0.36666666666666664,202.72515792365886,0.0,0.0,1.2847469449832052,0.7183954022841379,0.0,0.7183954022841379,0.0
13,556.8666666666667,0.0,0.0,1.2333333333333334,0.9,0.0,0.9,203.07527623049526,0.0,0.0,1.1351236704106018,0.8847364696279086,0.0,0.8847364696279086,0.0
14,556.2,0.0,0.0,1.4666666666666666,0.8,0.0,0.8,203.0315755976276,0.0,0.0,1.279367659898984,0.6643638388299197,0.0,0.6643638388299197,0.0
15,556.6666666666666,0.0,0.0,1.2666666666666666,0.9333333333333333,0.0,0.9333333333333333,201.91741796625897,0.0,0.0,1.048260737942924,0.6914918072835208,0.0,0.6914918072835208,0.0
16,556.2666666666667,0.0,0.0,0.8666666666666667,0.5666666666666667,0.0,0.5666666666666667,202.9259986289096,0.0,0.0,1.3060425438846857,0.5040069329937308,0.0,0.5040069329937308,0.0
17,557.3333333333334,0.0,0.0,0.5,0.4666666666666667,0.0,0.4666666666666667,202.06901063119813,0.0,0.0,0.8200084103858011,0.571346463723366,0.0,0.571346463723366,0.0
18,557.8,0.0,0.0,0.3,0.26666666666666666,0.0,0.26666666666666666,202.5881502474655,0.0,0.0,0.534983080621924,0.44977644510880355,0.0,0.44977644510880355,0.0
19,556.6666666666666,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.23333333333333334,203.49605322502183,0.0,0.0,0.4497764451088035,0.4301830671520762,0.0,0.4301830671520762,0.0
20,556.2,0.0,0.0,0.2,0.23333333333333334,0.0,0.23333333333333334,203.02512159828893,0.0,0.0,0.40683810217248634,0.43018306715207627,0.0,0.43018306715207627,0.0
21,556.9,0.0,0.0,0.2,0.13333333333333333,0.0,0.13333333333333333,203.08115415373675,0.0,0.0,0.48423419811150237,0.34574590364176044,0.0,0.34574590364176044,0.0
22,556.7333333333333,0.0,0.0,0.0,0.1,0.0,0.1,202.1892137600805,0.0,0.0,0.0,0.3051285766293646,0.0,0.3051285766293646,0.0
23,555.6,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,203.38812904022387,0.0,0.0,0.3790490217894517,0.3790490217894517,0.0,0.3790490217894517,0.0
24,557.1,0.0,0.0,0.26666666666666666,0.13333333333333333,0.0,0.13333333333333333,203.25834588624838,0.0,0.0,0.5208304597621878,0.34574590364176044,0.0,0.34574590364176044,0.0
