,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,607.6666666666666,0.0,0.0,4.0,1.6666666666666667,0.0,1.6666666666666667,238.4771128081966,0.0,0.0,2.1172526114494827,0.6064784348631227,0.0,0.6064784348631227,0.0
1,594.9333333333333,0.0,0.0,2.2666666666666666,0.9666666666666667,0.0,0.9666666666666667,228.22915485633462,0.0,0.0,1.8370390969378303,0.7183954022841381,0.0,0.7183954022841381,0.0
2,590.2666666666667,0.0,0.0,2.3333333333333335,1.0,0.0,1.0,223.9160762325972,0.0,0.0,1.7875688235283622,0.6432675209026769,0.0,0.6432675209026769,0.0
3,589.3333333333334,0.0,0.0,1.2666666666666666,0.9333333333333333,0.0,0.9333333333333333,224.91244784449412,0.0,0.0,1.4605934866804429,0.6914918072835208,0.0,0.6914918072835208,0.0
4,587.8333333333334,0.0,0.0,0.6666666666666666,0.5333333333333333,0.0,0.5333333333333333,224.75152307923696,0.0,0.0,0.8022955570857537,0.571346463723366,0.0,0.571346463723366,0.0
5,585.6666666666666,0.0,0.0,1.3666666666666667,0.5333333333333333,0.0,0.5333333333333333,222.64775540864036,0.0,0.0,1.217213701616236,0.68144538746106,0.0,0.68144538746106,0.0
6,577.5,0.0,0.0,1.9333333333333333,0.8666666666666667,0.0,0.8666666666666667,215.22478225462729,0.0,0.0,1.3879613761229799,0.6814453874610598,0.0,0.6814453874610598,0.0
7,574.1,0.0,0.0,1.0666666666666667,0.6666666666666666,0.0,0.6666666666666666,210.12136886850044,0.0,0.0,1.2015315896469558,0.7111590022187596,0.0,0.7111590022187596,0.0
8,574.4,0.0,0.0,0.4666666666666667,0.36666666666666664,0.0,0.36666666666666664,209.9105885190497,0.0,0.0,0.819307248726686,0.4901325178535609,0.0,0.4901325178535609,0.0
9,572.7666666666667,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.36666666666666664,209.3425971667156,0.0,0.0,0.5560534167675355,0.5560534167675354,0.0,0.5560534167675354,0.0
10,574.6,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.3333333333333333,208.13384287934562,0.0,0.0,0.5208304597621877,0.4794633014853841,0.0,0.4794633014853841,0.0
11,573.8,0.0,0.0,0.4,0.3,0.0,0.3,208.19278201407135,0.0,0.0,0.6214554662658655,0.46609159969939895,0.0,0.46609159969939895,0.0
12,574.8,0.0,0.0,0.7,0.3333333333333333,0.0,0.3333333333333333,209.08806921882262,0.0,0.0,0.8366600265340752,0.6064784348631226,0.0,0.6064784348631226,0.0
13,575.5,0.0,0.0,1.8666666666666667,0.8,0.0,0.8,208.58038225602368,0.0,0.0,1.3060425438846857,0.7611243951073873,0.0,0.7611243951073873,0.0
14,575.2333333333333,0.0,0.0,1.1666666666666667,0.8333333333333334,0.0,0.8333333333333334,208.4182934808537,0.0,0.0,1.2340942045675147,0.6989318615762462,0.0,0.6989318615762462,0.0
15,575.8666666666667,0.0,0.0,1.2,0.7,0.0,0.7,209.617999578105,0.0,0.0,1.126483695950092,0.6512587281829572,0.0,0.6512587281829572,0.0
16,580.3666666666667,0.0,0.0,0.6666666666666666,0.5,0.0,0.5,211.71133296483475,0.0,0.0,0.7111590022187596,0.6297235299224025,0.0,0.6297235299224025,0.0
17,576.9333333333333,0.0,0.0,0.4,0.36666666666666664,0.0,0.36666666666666664,211.66661055298377,0.0,0.0,0.7239737088005909,0.4901325178535609,0.0,0.4901325178535609,0.0
18,575.1,0.0,0.0,0.4,0.36666666666666664,0.0,0.36666666666666664,211.30519682889144,0.0,0.0,0.6214554662658655,0.5560534167675355,0.0,0.5560534167675355,0.0
19,577.1333333333333,0.0,0.0,0.3,0.2,0.0,0.2,210.57322967906262,0.0,0.0,0.46609159969939895,0.4068381021724863,0.0,0.4068381021724863,0.0
20,576.5666666666667,0.0,0.0,0.2,0.3,0.0,0.3,211.87092416314968,0.0,0.0,0.48423419811150237,0.534983080621924,0.0,0.534983080621924,0.0
21,577.3333333333334,0.0,0.0,0.2,0.16666666666666666,0.0,0.16666666666666666,212.52915959500925,0.0,0.0,0.4842341981115023,0.3790490217894516,0.0,0.3790490217894516,0.0
22,576.7333333333333,0.0,0.0,0.13333333333333333,0.16666666666666666,0.0,0.16666666666666666,211.90269942355266,0.0,0.0,0.43417248545530474,0.3790490217894516,0.0,0.3790490217894516,0.0
23,576.1,0.0,0.0,0.2,0.06666666666666667,0.0,0.06666666666666667,211.05602295974927,0.0,0.0,0.48423419811150237,0.2537081317024625,0.0,0.2537081317024625,0.0
24,575.5333333333333,0.0,0.0,0.6,0.23333333333333334,0.0,0.23333333333333334,211.121264930246,0.0,0.0,0.9321831993987979,0.4301830671520762,0.0,0.4301830671520762,0.0
25,578.4666666666667,0.0,0.0,1.1,0.6,0.0,0.6,211.9727915743341,0.0,0.0,1.1249521062602224,0.7239737088005908,0.0,0.7239737088005908,0.0
26,579.8,0.0,0.0,0.6333333333333333,0.36666666666666664,0.13333333333333333,0.6666666666666666,211.5638649805709,0.0,0.0,0.614947899858378,0.4901325178535608,0.43417248545530485,0.7111590022187596,0.0
27,578.9666666666667,0.0,0.0,0.8,0.5,1.7,1.1,211.77875301806142,0.0,0.0,0.9613209303008453,0.5085476277156078,3.6591877749595993,0.607425318241987,0.0
28,578.3333333333334,0.0,0.0,0.6,0.6333333333333333,0.6333333333333333,0.7333333333333333,211.85573056849944,0.0,0.0,0.7701320979389586,0.614947899858378,1.5421286974634216,0.691491807283521,0.0
29,577.3333333333334,0.0,0.0,0.7333333333333333,0.5,0.0,0.5,211.51234305441332,0.0,0.0,0.8276819867946673,0.6297235299224025,0.0,0.6297235299224025,0.0
30,578.1666666666666,0.0,0.0,0.6,0.7,0.0,0.7,212.60714675328933,0.0,0.0,0.7701320979389586,0.7497125886079554,0.0,0.7497125886079554,0.0
31,578.6,0.0,0.0,0.6666666666666666,0.3,0.0,0.3,212.1009193756595,0.0,0.0,0.8840866447369843,0.46609159969939895,0.0,0.46609159969939895,0.0
32,580.6666666666666,0.0,0.0,0.4666666666666667,0.4,0.0,0.4,209.17874444225157,0.0,0.0,0.68144538746106,0.5632418479750462,0.0,0.5632418479750462,0.0
33,578.7333333333333,0.0,0.0,0.7666666666666667,0.5333333333333333,0.0,0.5333333333333333,211.05987601713363,0.0,0.0,1.1351236704106022,0.6288102248298566,0.0,0.6288102248298566,0.0
34,581.1666666666666,0.0,0.0,0.4666666666666667,0.23333333333333334,0.0,0.23333333333333334,208.0359855033927,0.0,0.0,0.8603661343041527,0.4301830671520762,0.0,0.4301830671520762,0.0
35,582.3448275862069,0.0,0.0,0.27586206896551724,0.2413793103448276,0.0,0.2413793103448276,213.45562868830422,0.0,0.0,0.5275652785700641,0.4354941703556927,0.0,0.4354941703556927,0.0
36,577.6774193548387,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,208.58529623741848,0.0,0.0,0.24973103811470737,0.24973103811470737,0.0,0.24973103811470737,0.0
37,580.4827586206897,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,215.22125172045213,0.0,0.0,0.25788071477756386,0.25788071477756375,0.0,0.25788071477756375,0.0
38,578.5806451612904,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.06451612903225806,208.76490353082954,0.0,0.0,0.30053715351876437,0.2497310381147074,0.0,0.2497310381147074,0.0
39,581.7,0.0,0.0,0.1,0.2,0.0,0.2,213.81254277585276,0.0,0.0,0.30512857662936466,0.4068381021724863,0.0,0.4068381021724863,0.0
40,580.0666666666667,0.0,0.0,0.4,0.2,0.0,0.2,210.43402329689832,0.0,0.0,0.7239737088005909,0.4068381021724863,0.0,0.4068381021724863,0.0
41,579.0666666666667,0.0,0.0,0.16666666666666666,0.3,0.0,0.3,212.3760382180518,0.0,0.0,0.3790490217894516,0.46609159969939895,0.0,0.46609159969939895,0.0
42,577.2,0.0,0.0,0.6666666666666666,0.36666666666666664,0.0,0.36666666666666664,212.03194294159124,0.0,0.0,0.9222660747548277,0.5560534167675354,0.0,0.5560534167675354,0.0
43,577.5666666666667,0.0,0.0,1.0333333333333334,0.5,0.0,0.5,211.22511007557029,0.0,0.0,1.0333518722845685,0.5085476277156078,0.0,0.5085476277156078,0.0
44,580.5333333333333,0.0,0.0,1.1333333333333333,0.8333333333333334,0.0,0.8333333333333334,210.46971005485491,0.0,0.0,1.0080138659874616,0.7466399831028447,0.0,0.7466399831028447,0.0
45,577.4,0.0,0.0,1.0,0.7,0.0,0.7,210.24330732715862,0.0,0.0,0.9468641529479986,0.5349830806219241,0.0,0.5349830806219241,0.0
46,578.8,0.0,0.0,0.5666666666666667,0.5,0.0,0.5,209.3633040994727,0.0,0.0,1.072648457158112,0.6297235299224025,0.0,0.6297235299224025,0.0
47,578.3,0.0,0.0,0.4,0.4666666666666667,0.0,0.4666666666666667,208.73414042583053,0.0,0.0,0.5632418479750461,0.6288102248298566,0.0,0.6288102248298566,0.0
48,579.4666666666667,0.0,0.0,0.7666666666666667,0.36666666666666664,0.0,0.36666666666666664,210.39220080820377,0.0,0.0,0.9714309861845772,0.6149478998583779,0.0,0.6149478998583779,0.0
49,577.2666666666667,0.0,0.0,0.5333333333333333,0.4,0.0,0.4,210.51364659398888,0.0,0.0,0.8603661343041521,0.6214554662658655,0.0,0.6214554662658655,0.0
50,577.2,0.0,0.0,0.4666666666666667,0.2,0.0,0.2,211.47844106310876,0.0,0.0,0.7760791522613609,0.4068381021724863,0.0,0.4068381021724863,0.0
51,579.3666666666667,0.0,0.0,0.3333333333333333,0.23333333333333334,0.0,0.23333333333333334,211.2885726193923,0.0,0.0,0.4794633014853841,0.5040069329937306,0.0,0.5040069329937306,0.0
