,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,629.9666666666667,0.0,0.0,3.9,1.5666666666666667,0.1,1.5666666666666667,278.4339807013422,0.0,0.0,2.0231419743250503,0.6789105539243626,0.3051285766293646,0.6789105539243626,0.0
1,609.7586206896551,0.0,0.0,2.2758620689655173,1.0,0.0,1.0,271.1468573054111,0.0,0.0,1.6881213506680381,0.6546536707079771,0.0,0.6546536707079771,0.0
2,611.2666666666667,0.0,0.0,2.2666666666666666,1.1666666666666667,0.0,1.1666666666666667,267.15073019491854,0.0,0.0,1.779835973328447,0.7466399831028447,0.0,0.7466399831028447,0.0
3,605.3666666666667,0.0,0.0,1.2,0.9,0.0,0.9,263.4813980652842,0.0,0.0,1.5624913792865636,0.7119666788018509,0.0,0.7119666788018509,0.0
4,605.3,0.0,0.0,0.7,0.43333333333333335,0.0,0.43333333333333335,262.5185904747083,0.0,0.0,0.7497125886079554,0.5040069329937308,0.0,0.5040069329937308,0.0
5,614.1935483870968,0.0,0.0,1.4838709677419355,0.6774193548387096,0.0,0.6774193548387096,261.1951274883509,0.0,0.0,1.2615061828870937,0.7017642896867651,0.0,0.7017642896867651,0.0
6,591.1724137931035,0.0,0.0,2.0344827586206895,0.896551724137931,0.0,0.896551724137931,253.98412056177241,0.0,0.0,1.267245568171087,0.8169991950602302,0.0,0.8169991950602302,0.0
7,600.1666666666666,0.0,0.0,0.9,0.5,0.0,0.5,255.29605306906663,0.0,0.0,1.028892943728925,0.5085476277156078,0.0,0.5085476277156078,0.0
8,599.4333333333333,0.0,0.0,0.4,0.4,0.0,0.4,255.58501970743623,0.0,0.0,0.5632418479750461,0.4982728791224399,0.0,0.4982728791224399,0.0
9,599.1333333333333,0.0,0.0,0.2,0.3,0.0,0.3,255.57787575358054,0.0,0.0,0.48423419811150237,0.46609159969939895,0.0,0.46609159969939895,0.0
10,600.4,0.0,0.0,0.3,0.3,0.0,0.3,254.61595150072722,0.0,0.0,0.534983080621924,0.46609159969939895,0.0,0.46609159969939895,0.0
11,599.4,0.0,0.0,0.7666666666666667,0.36666666666666664,0.0,0.36666666666666664,255.54925296242834,0.0,0.0,0.897634182970313,0.5560534167675354,0.0,0.5560534167675354,0.0
12,597.5333333333333,0.0,0.0,0.7666666666666667,0.5333333333333333,0.0,0.5333333333333333,254.43117534709805,0.0,0.0,0.7279320417946061,0.571346463723366,0.0,0.571346463723366,0.0
13,598.5,0.0,0.0,1.5,0.7333333333333333,0.0,0.7333333333333333,255.39377979626028,0.0,0.0,1.2798167972341818,0.6396838299494921,0.0,0.6396838299494921,0.0
14,599.7333333333333,0.0,0.0,1.4,0.9,0.0,0.9,256.7224360966573,0.0,0.0,1.248447311525469,0.7119666788018509,0.0,0.7119666788018509,0.0
15,599.4,0.0,0.0,1.0,0.5,0.06666666666666667,0.5333333333333333,256.5630392387966,0.0,0.0,0.7427813527082074,0.5085476277156078,0.2537081317024625,0.571346463723366,0.0
16,599.5333333333333,0.0,0.0,0.7,0.6,0.0,0.6,257.25577414964533,0.0,0.0,0.7943767889097848,0.6214554662658653,0.0,0.6214554662658653,0.0
17,600.9,0.0,0.0,0.3,0.36666666666666664,0.0,0.36666666666666664,256.54687680811867,0.0,0.0,0.534983080621924,0.4901325178535608,0.0,0.4901325178535608,0.0
18,601.3333333333334,0.0,0.0,0.26666666666666666,0.23333333333333334,0.0,0.23333333333333334,256.60291789312214,0.0,0.0,0.4497764451088035,0.4301830671520761,0.0,0.4301830671520761,0.0
19,600.5333333333333,0.0,0.0,0.3,0.23333333333333334,0.0,0.23333333333333334,257.6372394015213,0.0,0.0,0.534983080621924,0.4301830671520761,0.0,0.4301830671520761,0.0
20,610.0645161290323,0.0,0.0,0.1935483870967742,0.1935483870967742,0.0,0.1935483870967742,258.9058948065714,0.0,0.0,0.4774484152736419,0.4016096644512494,0.0,0.4016096644512494,0.0
21,600.3333333333334,0.0,0.0,0.1,0.16666666666666666,0.0,0.16666666666666666,256.58114712010945,0.0,0.0,0.30512857662936466,0.3790490217894516,0.0,0.3790490217894516,0.0
22,600.7333333333333,0.0,0.0,0.1,0.1,0.0,0.1,256.52800254933965,0.0,0.0,0.30512857662936455,0.3051285766293645,0.0,0.3051285766293645,0.0
23,590.1724137931035,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,255.4199719461372,0.0,0.0,0.25788071477756375,0.2578807147775637,0.0,0.2578807147775637,0.0
24,600.8,0.0,0.0,0.23333333333333334,0.13333333333333333,0.0,0.13333333333333333,257.0057560069223,0.0,0.0,0.4301830671520761,0.3457459036417605,0.0,0.3457459036417605,0.0
25,604.3548387096774,0.0,0.0,0.7096774193548387,0.3870967741935484,0.03225806451612903,0.3870967741935484,253.94009114843038,0.0,0.0,0.8638498475659904,0.49513764785419095,0.17960530202677502,0.49513764785419095,0.0
26,601.7,0.0,0.0,0.6333333333333333,0.5,0.3333333333333333,0.8,256.94815658496907,0.0,0.0,0.8087168778415268,0.6297235299224025,0.958926602970768,0.8866830868758714,0.0
27,602.0333333333333,0.0,0.0,0.9,0.36666666666666664,1.5,0.9333333333333333,257.5570219198651,0.0,0.0,1.1249521062602224,0.6149478998583779,2.374432781630754,0.6914918072835209,0.0
28,601.1379310344828,0.0,0.0,1.0,0.6551724137931034,0.6551724137931034,0.7586206896551724,262.55920749123163,0.0,0.0,1.0,0.6695340634119862,1.343658706372948,0.7394579295380165,0.0
29,612.741935483871,0.0,0.0,1.064516129032258,0.8064516129032258,0.06451612903225806,0.8064516129032258,261.15078246636693,0.0,0.0,0.7718153436743681,0.5427924611801259,0.24973103811470743,0.5427924611801259,0.0
30,590.6896551724138,0.0,0.0,0.6896551724137931,0.5862068965517241,0.0,0.5862068965517241,256.09542075566225,0.0,0.0,1.1371470653683553,0.7799835794659099,0.0,0.7799835794659099,0.0
31,601.9333333333333,0.0,0.0,0.6666666666666666,0.23333333333333334,0.0,0.23333333333333334,259.40434863732344,0.0,0.0,0.7580980435789034,0.4301830671520762,0.0,0.4301830671520762,0.0
32,612.6451612903226,0.0,0.0,0.6129032258064516,0.5806451612903226,0.0,0.5806451612903226,260.7656097452393,0.0,0.0,0.8032193289024988,0.6204403569716751,0.0,0.6204403569716751,0.0
33,602.1333333333333,0.0,0.0,0.5666666666666667,0.3333333333333333,0.0,0.3333333333333333,258.93824764208557,0.0,0.0,0.8172001541568767,0.479463301485384,0.0,0.479463301485384,0.0
34,601.5333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,258.3249401676959,0.0,0.0,0.3790490217894517,0.3790490217894516,0.0,0.3790490217894516,0.0
35,588.9310344827586,0.0,0.0,0.1724137931034483,0.13793103448275862,0.0,0.13793103448275862,255.94697149360601,0.0,0.0,0.3844258722192448,0.35093120317179843,0.0,0.35093120317179843,0.0
36,603.2413793103449,0.0,0.0,0.2413793103448276,0.20689655172413793,0.0,0.20689655172413793,263.3080291723004,0.0,0.0,0.5109635445336236,0.41225082039488536,0.0,0.41225082039488536,0.0
37,600.1333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,259.057673426053,0.0,0.0,0.0,0.1825741858350553,0.0,0.1825741858350553,0.0
38,610.7741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,260.79208956272936,0.0,0.0,0.179605302026775,0.0,0.0,0.0,0.0
39,600.0,0.0,0.0,0.2,0.2,0.0,0.2,258.78948974021336,0.0,0.0,0.48423419811150237,0.4068381021724863,0.0,0.4068381021724863,0.0
40,589.1724137931035,0.0,0.0,0.20689655172413793,0.20689655172413793,0.0,0.20689655172413793,255.76496869552457,0.0,0.0,0.41225082039488553,0.4122508203948856,0.0,0.4122508203948856,0.0
41,610.516129032258,0.0,0.0,0.16129032258064516,0.16129032258064516,0.0,0.16129032258064516,261.288457579963,0.0,0.0,0.37387825055298296,0.37387825055298296,0.0,0.37387825055298296,0.0
42,589.6206896551724,0.0,0.0,0.5172413793103449,0.3793103448275862,0.0,0.3793103448275862,256.48286127552234,0.0,0.0,0.6336227840855435,0.561489925074877,0.0,0.561489925074877,0.0
43,611.0,0.0,0.0,1.3225806451612903,0.7096774193548387,0.0,0.7096774193548387,260.3744739152951,0.0,0.0,1.3263256707710351,0.6925098500910427,0.0,0.6925098500910427,0.0
44,601.516129032258,0.0,0.0,0.8387096774193549,0.5483870967741935,0.06451612903225806,0.5806451612903226,254.3484317450823,0.0,0.0,1.0983859125567963,0.5679618342470647,0.24973103811470737,0.6204403569716751,0.0
45,598.6206896551724,0.0,0.0,1.0344827586206897,0.7586206896551724,0.0,0.7586206896551724,263.58644743411213,0.0,0.0,1.2095677687472157,0.6894704186026249,0.0,0.6894704186026249,0.0
46,601.4193548387096,0.0,0.0,0.4838709677419355,0.3870967741935484,0.0,0.3870967741935484,254.80381658491018,0.0,0.0,0.6768046366042658,0.495137647854191,0.0,0.495137647854191,0.0
47,598.5,0.0,0.0,0.5,0.5333333333333333,0.0,0.5333333333333333,258.4227690939924,0.0,0.0,0.6297235299224025,0.68144538746106,0.0,0.68144538746106,0.0
48,596.5666666666667,0.0,0.0,1.1666666666666667,0.36666666666666664,0.0,0.36666666666666664,256.1973489503656,0.0,0.0,1.0531834608931392,0.4901325178535608,0.0,0.4901325178535608,0.0
49,596.4666666666667,0.0,0.0,0.4666666666666667,0.4,0.0,0.4,255.8070034000355,0.0,0.0,0.6288102248298566,0.5632418479750462,0.0,0.5632418479750462,0.0
50,596.9,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.16666666666666666,256.6056077544575,0.0,0.0,0.5040069329937307,0.3790490217894516,0.0,0.3790490217894516,0.0
51,596.8,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,256.20740520671654,0.0,0.0,0.2537081317024625,0.18257418583505525,0.0,0.18257418583505525,0.0
52,595.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,255.6461297930421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,594.3793103448276,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.06896551724137931,259.611855027724,0.0,0.0,0.1856953381770519,0.25788071477756375,0.0,0.25788071477756375,0.0
