,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,545.7666666666667,0.0,0.0,4.0,1.6,0.03333333333333333,1.6,208.64797665187058,0.0,0.0,1.6400168207716022,0.7701320979389589,0.1825741858350553,0.7701320979389589,0.0
1,538.0,0.0,0.0,1.8333333333333333,1.1666666666666667,0.0,1.1666666666666667,199.7798788667167,0.0,0.0,1.4641305136221772,0.5306686305052324,0.0,0.5306686305052324,0.0
2,532.5333333333333,0.0,0.0,3.466666666666667,1.3666666666666667,0.0,1.3666666666666667,196.0411169633296,0.0,0.0,1.7564331673207403,0.8087168778415268,0.0,0.8087168778415268,0.0
3,530.1333333333333,0.0,0.0,1.0666666666666667,0.7,0.0,0.7,194.28165358453234,0.0,0.0,1.1121068335350712,0.651258728182957,0.0,0.651258728182957,0.0
4,528.7,0.0,0.0,0.5666666666666667,0.5333333333333333,0.0,0.5333333333333333,193.8656039987318,0.0,0.0,0.8172001541568767,0.507416263404925,0.0,0.507416263404925,0.0
5,527.3666666666667,0.0,0.0,1.8,0.8666666666666667,0.0,0.8666666666666667,193.07341525482198,0.0,0.0,1.1861267013789625,0.6814453874610598,0.0,0.6814453874610598,0.0
6,524.6,0.0,0.0,2.2,0.8333333333333334,0.0,0.8333333333333334,192.03692173731807,0.0,0.0,1.4239333576037014,0.7466399831028446,0.0,0.7466399831028446,0.0
7,522.4333333333333,0.0,0.0,0.8333333333333334,0.6,0.0,0.6,187.8867383206745,0.0,0.0,1.053183460893139,0.6214554662658653,0.0,0.6214554662658653,0.0
8,522.5333333333333,0.0,0.0,0.36666666666666664,0.3333333333333333,0.0,0.3333333333333333,186.54605298707733,0.0,0.0,0.5560534167675354,0.4794633014853841,0.0,0.4794633014853841,0.0
9,522.1,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.3333333333333333,187.59188093599212,0.0,0.0,0.5208304597621876,0.479463301485384,0.0,0.479463301485384,0.0
10,521.5333333333333,0.0,0.0,0.3,0.13333333333333333,0.0,0.13333333333333333,187.86123516617505,0.0,0.0,0.534983080621924,0.3457459036417604,0.0,0.3457459036417604,0.0
11,522.7,0.0,0.0,0.4666666666666667,0.3333333333333333,0.0,0.3333333333333333,187.47802629862406,0.0,0.0,0.6288102248298566,0.4794633014853841,0.0,0.4794633014853841,0.0
12,521.9333333333333,0.0,0.0,0.8666666666666667,0.43333333333333335,0.0,0.43333333333333335,187.75386186089,0.0,0.0,0.8995528902176071,0.6260623155792925,0.0,0.6260623155792925,0.0
