,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,674.475,0.0,0.0,3.85,1.6,0.025,1.6,310.53741568201013,0.0,0.0,2.2932453769656576,0.7089175569585666,0.15811388300841892,0.7089175569585666,0.0
1,669.65,0.0,0.0,2.25,1.1,0.0,1.1,308.3401011038265,0.0,0.0,1.564837994400043,0.7089175569585667,0.0,0.7089175569585667,0.0
2,662.275,0.0,0.0,3.05,1.15,0.0,1.15,301.2738755300948,0.0,0.0,1.8390354216412694,0.833589704154145,0.0,0.833589704154145,0.0
3,659.875,0.0,0.0,0.95,0.8,0.0,0.8,296.1184956424344,0.0,0.0,1.0365128915546464,0.723240570679579,0.0,0.723240570679579,0.0
4,658.175,0.0,0.0,1.275,0.625,0.0,0.625,295.97382832149543,0.0,0.0,1.5849856425783444,0.6674674677561601,0.0,0.6674674677561601,0.0
5,657.5,0.0,0.0,2.225,1.025,0.0,1.025,295.0030855988129,0.0,0.0,1.4933613779417911,0.7333624702836333,0.0,0.7333624702836333,0.0
6,660.65,0.0,0.0,2.0,0.825,0.0,0.825,297.71088625522543,0.0,0.0,1.5021352323976216,0.8129559864454139,0.0,0.8129559864454139,0.0
7,646.0769230769231,0.0,0.0,1.0,0.6923076923076923,0.0,0.6923076923076923,285.6757809508225,0.0,0.0,1.2977713690461004,0.5691103932244721,0.0,0.5691103932244721,0.0
8,658.375,0.0,0.0,0.45,0.425,0.0,0.425,293.8330842676781,0.0,0.0,0.7493587001820035,0.5006406152531229,0.0,0.5006406152531229,0.0
9,657.25,0.0,0.0,0.4,0.4,0.05,0.425,292.89350037872566,0.0,0.0,0.6324555320336759,0.49613893835683387,0.22072142786315213,0.5494752741689808,0.0
10,657.3,0.0,0.0,0.4,0.325,0.0,0.325,293.57331675016434,0.0,0.0,0.6324555320336759,0.47434164902525683,0.0,0.47434164902525683,0.0
11,656.95,0.0,0.0,0.775,0.35,0.0,0.35,293.1355641582218,0.0,0.0,0.8619447302169196,0.48304589153964794,0.0,0.48304589153964794,0.0
12,667.3846153846154,0.0,0.0,1.4871794871794872,0.7692307692307693,0.0,0.7692307692307693,290.96704600753014,0.0,0.0,1.448625389660195,0.6673410893648435,0.0,0.6673410893648435,0.0
13,657.475,0.0,0.0,1.75,0.85,0.0,0.85,294.4823348060466,0.0,0.0,1.0801234497346435,0.622237484550302,0.0,0.622237484550302,0.0
14,655.075,0.0,0.0,1.475,1.025,0.0,1.025,294.47305283532114,0.0,0.0,1.320207831346534,0.6196566460342041,0.0,0.6196566460342041,0.0
15,651.7435897435897,0.0,0.0,0.9230769230769231,0.5384615384615384,0.0,0.5384615384615384,296.7019342484552,0.0,0.0,1.1328728126831358,0.5547001962252291,0.0,0.5547001962252291,0.0
16,655.625,0.0,0.0,0.825,0.575,0.0,0.575,294.0049439231967,0.0,0.0,0.9026314805852882,0.5943106327545622,0.0,0.5943106327545622,0.0
17,655.95,0.0,0.0,0.4,0.5,0.0,0.5,293.9277732665559,0.0,0.0,0.7778998683173852,0.5991446895152781,0.0,0.5991446895152781,0.0
18,656.05,0.0,0.0,0.45,0.425,0.0,0.425,294.1760287607335,0.0,0.0,0.6385078759829889,0.5006406152531228,0.0,0.5006406152531228,0.0
19,656.075,0.0,0.0,0.325,0.325,0.0,0.325,294.30956905254953,0.0,0.0,0.5256253906367644,0.47434164902525683,0.0,0.47434164902525683,0.0
20,656.9,0.0,0.0,0.4,0.25,0.0,0.25,294.93448207686515,0.0,0.0,0.49613893835683387,0.4385290096535146,0.0,0.4385290096535146,0.0
21,656.6,0.0,0.0,0.175,0.35,0.0,0.35,294.7587279323679,0.0,0.0,0.44649633185388454,0.4830458915396479,0.0,0.4830458915396479,0.0
22,655.2,0.0,0.0,0.275,0.2,0.0,0.2,293.8060759351485,0.0,0.0,0.5541220822628187,0.4050957468334667,0.0,0.4050957468334667,0.0
23,658.829268292683,0.0,0.0,0.34146341463414637,0.34146341463414637,0.0,0.34146341463414637,290.23463804644547,0.0,0.0,0.5748806875152868,0.48009145470217307,0.0,0.48009145470217307,0.0
24,655.1,0.0,0.0,0.425,0.275,0.0,0.275,293.6577285522408,0.0,0.0,0.6751068291531573,0.45220258677630243,0.0,0.45220258677630243,0.0
25,642.675,0.0,0.0,0.55,0.55,0.0,0.575,298.67084940122845,0.0,0.0,0.638507875982989,0.5970010522689693,0.0,0.5943106327545622,0.0
26,659.0731707317074,0.0,0.0,0.8048780487804879,0.4878048780487805,0.5365853658536586,0.8292682926829268,289.93882029179036,0.0,0.0,0.843193696463688,0.5967391062898509,1.467950288252462,0.803194840135015,0.0
27,657.575,0.0,0.0,0.975,0.75,1.75,1.3,293.73500070816493,0.0,0.0,1.2907461566960567,0.6698641270570836,4.595147942709202,0.8227533512074422,0.0
28,655.3333333333334,0.0,0.0,1.358974358974359,0.717948717948718,0.7435897435897436,0.7692307692307693,298.685394541281,0.0,0.0,1.5301733559715507,0.6047495327000629,1.5341369718226232,0.6266678151997975,0.0
29,658.8,0.0,0.0,1.075,0.775,0.0,0.775,293.66876509043925,0.0,0.0,1.047279748584337,0.5304811555656398,0.0,0.5304811555656398,0.0
30,658.1,0.0,0.0,0.975,0.625,0.0,0.625,293.57904627247564,0.0,0.0,0.8911962574151492,0.7403221751892368,0.0,0.7403221751892368,0.0
31,658.575,0.0,0.0,1.1,0.7,0.0,0.7,294.0359203156945,0.0,0.0,1.007662947311558,0.6484695987575828,0.0,0.6484695987575828,0.0
32,651.6341463414634,0.0,0.0,1.048780487804878,0.5609756097560976,0.0,0.5609756097560976,293.41095379156866,0.0,0.0,0.9734274372595813,0.6726358780129438,0.0,0.6726358780129438,0.0
33,664.4871794871794,0.0,0.0,0.717948717948718,0.41025641025641024,0.0,0.41025641025641024,294.6112399859277,0.0,0.0,0.9444775205237176,0.49831023511298006,0.0,0.49831023511298006,0.0
34,658.925,0.0,0.0,0.3,0.325,0.0,0.325,294.7318979456867,0.0,0.0,0.5638694156883469,0.4743416490252569,0.0,0.4743416490252569,0.0
35,657.0,0.0,0.0,0.375,0.3,0.0,0.3,294.7853630294595,0.0,0.0,0.627877989127481,0.46409548089225705,0.0,0.46409548089225705,0.0
36,667.3076923076923,0.0,0.0,0.23076923076923078,0.23076923076923078,0.05128205128205128,0.2564102564102564,291.66059527129835,0.0,0.0,0.42683279491835396,0.42683279491835396,0.22345586503095885,0.44235903005475674,0.0
37,657.25,0.0,0.0,0.225,0.225,0.0,0.225,295.69195249318295,0.0,0.0,0.4229020617662604,0.42290206176626044,0.0,0.42290206176626044,0.0
38,659.1,0.0,0.0,0.2,0.225,0.05,0.25,295.2327895068568,0.0,0.0,0.4640954808922571,0.4229020617662604,0.22072142786315213,0.49354811679282456,0.0
39,658.225,0.0,0.0,0.475,0.4,0.0,0.4,296.3109495886944,0.0,0.0,0.7156671622894873,0.4961389383568339,0.0,0.4961389383568339,0.0
40,657.15,0.0,0.0,0.375,0.375,0.0,0.375,295.27844746689783,0.0,0.0,0.7741827783921407,0.4902903378454601,0.0,0.4902903378454601,0.0
41,657.95,0.0,0.0,0.375,0.275,0.0,0.275,294.64197744346427,0.0,0.0,0.7403221751892368,0.5541220822628189,0.0,0.5541220822628189,0.0
42,658.0,0.0,0.0,0.875,0.525,0.0,0.525,294.8022370579283,0.0,0.0,0.9919548170024474,0.5986094998689324,0.0,0.5986094998689324,0.0
43,657.975,0.0,0.0,1.35,0.9,0.025,0.9,295.2094855939006,0.0,0.0,1.4060309658478645,0.7089175569585667,0.15811388300841894,0.7089175569585667,0.0
44,657.075,0.0,0.0,1.375,0.825,0.1,0.85,296.46813185421496,0.0,0.0,1.3902130439944476,0.6751068291531577,0.3038218101250998,0.6998168258505864,0.0
45,657.5,0.0,0.0,1.225,0.775,0.0,0.775,296.2884941992716,0.0,0.0,1.1654755824698055,0.6975230903263789,0.0,0.6975230903263789,0.0
46,659.575,0.0,0.0,0.775,0.475,0.0,0.475,294.72637353384283,0.0,0.0,1.0497252387758793,0.5541220822628189,0.0,0.5541220822628189,0.0
47,649.609756097561,0.0,0.0,0.7560975609756098,0.4878048780487805,0.0,0.4878048780487805,294.77651518131324,0.0,0.0,0.9428808992889305,0.5532608435228449,0.0,0.5532608435228449,0.0
48,655.7,0.0,0.0,0.8,0.425,0.05,0.45,295.7176581358194,0.0,0.0,0.9114654303752999,0.5006406152531229,0.22072142786315213,0.5523841101337051,0.0
49,655.2,0.0,0.0,0.725,0.475,0.0,0.475,295.44900206382965,0.0,0.0,0.7156671622894873,0.5986094998689325,0.0,0.5986094998689325,0.0
50,662.0512820512821,0.0,0.0,0.46153846153846156,0.3076923076923077,0.0,0.3076923076923077,297.55954280021166,0.0,0.0,0.6823393910177054,0.5208215248323987,0.0,0.5208215248323987,0.0
51,649.0975609756098,0.0,0.0,0.21951219512195122,0.17073170731707318,0.0,0.17073170731707318,296.4677726902242,0.0,0.0,0.47498395351586437,0.38094875143451,0.0,0.38094875143451,0.0
52,655.275,0.0,0.0,0.175,0.2,0.0,0.2,296.4106634557138,0.0,0.0,0.3848076442547925,0.4050957468334667,0.0,0.4050957468334667,0.0
53,662.0769230769231,0.0,0.0,0.20512820512820512,0.20512820512820512,0.0,0.20512820512820512,296.7573334894305,0.0,0.0,0.469012803073321,0.4090738692453053,0.0,0.4090738692453053,0.0
54,655.45,0.0,0.0,0.275,0.325,0.075,0.475,296.40616191387255,0.0,0.0,0.5057363253408153,0.4743416490252569,0.34990841292529334,0.5541220822628189,0.0
55,655.5,0.0,0.0,0.425,0.35,1.3,0.85,296.55345001862435,0.0,0.0,0.6359930655967713,0.48304589153964783,3.1148939151380577,0.6998168258505865,0.0
56,657.125,0.0,0.0,0.375,0.4,1.2,0.675,296.628593422646,0.0,0.0,0.5400617248673217,0.49613893835683387,2.6428422928005717,0.6558416006386032,0.0
57,656.025,0.0,0.0,0.45,0.575,0.35,0.575,297.15026739051814,0.0,0.0,0.7828285334736548,0.549475274168981,0.8638019716079868,0.549475274168981,0.0
