,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,636.35,0.0,0.0,3.575,1.6,0.125,1.6,283.3346802381259,0.0,0.0,2.3192339584108703,0.7778998683173852,0.40430377003131995,0.7778998683173852,0.0
1,629.2051282051282,0.0,0.0,2.6923076923076925,1.0769230769230769,0.0,1.0769230769230769,280.36012362741224,0.0,0.0,1.779323439634854,0.664300795241662,0.0,0.664300795241662,0.0
2,628.75,0.0,0.0,2.475,1.3,0.0,1.3,271.66908131693924,0.0,0.0,1.811466327705336,0.7578647467450733,0.0,0.7578647467450733,0.0
3,623.375,0.0,0.0,1.2,0.775,0.0,0.775,261.0376421917453,0.0,0.0,1.2649110640673515,0.6196566460342043,0.0,0.6196566460342043,0.0
4,622.275,0.0,0.0,0.925,0.625,0.0,0.625,260.60836001113296,0.0,0.0,1.0951524890895221,0.6674674677561601,0.0,0.6674674677561601,0.0
5,623.45,0.0,0.0,2.175,1.025,0.0,1.025,260.8757391595686,0.0,0.0,1.7524707832525617,0.8002403485107554,0.0,0.8002403485107554,0.0
6,626.075,0.0,0.0,1.675,0.775,0.0,0.775,262.3865212591179,0.0,0.0,1.639066338358049,0.7333624702836334,0.0,0.7333624702836334,0.0
7,614.875,0.0,0.0,1.075,0.775,0.0,0.775,247.83050323423333,0.0,0.0,1.3279538916926066,0.7675301714607475,0.0,0.7675301714607475,0.0
8,623.7,0.0,0.0,0.55,0.525,0.0,0.525,262.535877890027,0.0,0.0,0.5523841101337051,0.505736325340815,0.0,0.505736325340815,0.0
9,622.35,0.0,0.0,0.4,0.35,0.0,0.35,262.9910352376761,0.0,0.0,0.6717752982077052,0.4830458915396479,0.0,0.4830458915396479,0.0
10,633.45,0.0,0.0,0.35,0.325,0.0,0.325,276.68059433587183,0.0,0.0,0.6621642835894567,0.4743416490252569,0.0,0.4743416490252569,0.0
11,616.975,0.0,0.0,0.875,0.4,0.1,0.425,248.47209898569898,0.0,0.0,0.8825226081218281,0.5905234531480936,0.3038218101250998,0.6359930655967715,0.0
12,623.05,0.0,0.0,1.075,0.675,0.0,0.675,261.9931443612747,0.0,0.0,0.9167249398727053,0.6938373414643062,0.0,0.6938373414643062,0.0
13,614.560975609756,0.0,0.0,1.4878048780487805,0.7560975609756098,0.0,0.7560975609756098,261.7200841338402,0.0,0.0,1.451240008053668,0.6625891564490792,0.0,0.6625891564490792,0.0
14,623.075,0.0,0.0,1.825,0.9,0.0,0.9,260.11963593700494,0.0,0.0,1.2380195102228022,0.7089175569585666,0.0,0.7089175569585666,0.0
15,622.025,0.0,0.0,1.25,0.825,0.0,0.825,260.9580462892013,0.0,0.0,1.4978617237881953,0.7807787039970958,0.0,0.7807787039970958,0.0
16,622.225,0.0,0.0,0.5,0.525,0.0,0.525,260.533327510301,0.0,0.0,0.7161148740394329,0.5986094998689323,0.0,0.5986094998689323,0.0
